M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGI0|COX1_PAPBU	93.671	79	5	0	248	12	165	243	8.30e-30	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGI3|COX1_ORTHI	93.671	79	5	0	248	12	165	243	8.68e-30	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGI5|COX1_ORTCH	93.671	79	5	0	248	12	165	243	8.95e-30	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGI2|COX1_ORTGR	93.671	79	5	0	248	12	165	243	9.84e-30	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGH7|COX1_ZYGTR	94.937	79	4	0	248	12	165	243	9.95e-30	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGH8|COX1_GEOTE	93.671	79	5	0	248	12	165	243	1.06e-29	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|Q6EGH9|COX1_GEOBE	93.671	79	5	0	248	12	165	243	1.06e-29	112
M02215:3:000000000-B9JT7:1:1101:16749:2264	sp|O03521|COX1_CASBE	89.873	79	8	0	248	12	166	244	1.17e-29	110
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P24794|COX1_BETVU	85.542	83	12	0	250	2	162	244	2.49e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P08742|COX1_MAIZE	85.542	83	12	0	250	2	162	244	2.60e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P05502|COX1_SORBI	85.542	83	12	0	250	2	162	244	2.64e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P60621|COX1_RAPSA	85.542	83	12	0	250	2	162	244	2.79e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P60620|COX1_ARATH	85.542	83	12	0	250	2	162	244	2.79e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P68539|COX1_WHEAT	85.542	83	12	0	250	2	162	244	2.84e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P68540|COX1_AEGCO	85.542	83	12	0	250	2	162	244	2.84e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|P14578|COX1_ORYSJ	85.542	83	12	0	250	2	162	244	2.93e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|Q37370|COX1_ACACA	85.542	83	12	0	250	2	173	255	3.46e-34	125
M02215:3:000000000-B9JT7:1:1101:12434:2266	sp|Q02211|COX1_PHYME	81.928	83	15	0	250	2	168	250	6.52e-34	124
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P80440|COX1_ALLMA	67.213	61	20	0	7	189	128	188	1.08e-23	95.9
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|Q37370|COX1_ACACA	67.213	61	20	0	7	189	136	196	9.46e-23	93.6
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P48866|COX1_CHOCR	71.667	60	17	0	10	189	131	190	1.01e-22	93.2
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|Q35101|COX1_METSE	71.667	60	17	0	10	189	126	185	1.92e-22	92.4
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P05502|COX1_SORBI	67.213	61	20	0	7	189	125	185	2.85e-22	92.0
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P14578|COX1_ORYSJ	67.213	61	20	0	7	189	125	185	3.30e-22	91.7
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P08742|COX1_MAIZE	67.213	61	20	0	7	189	125	185	3.63e-22	91.7
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P60621|COX1_RAPSA	67.213	61	20	0	7	189	125	185	4.12e-22	91.7
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P60620|COX1_ARATH	67.213	61	20	0	7	189	125	185	4.12e-22	91.7
M02215:3:000000000-B9JT7:1:1101:13772:2266	sp|P24794|COX1_BETVU	67.213	61	20	0	7	189	125	185	4.18e-22	91.7
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|Q0H8Y2|AI7_USTMA	84.810	79	12	0	248	12	165	243	3.54e-35	128
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|Q0H8Y3|AI8_USTMA	84.810	79	12	0	248	12	165	243	3.55e-35	128
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|Q0H8Y4|COX1_USTMA	84.810	79	12	0	248	12	165	243	7.12e-35	126
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|Q37370|COX1_ACACA	83.544	79	13	0	248	12	179	257	9.38e-35	127
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|P68539|COX1_WHEAT	86.076	79	11	0	248	12	168	246	1.59e-34	125
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|P68540|COX1_AEGCO	86.076	79	11	0	248	12	168	246	1.59e-34	125
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|P14578|COX1_ORYSJ	86.076	79	11	0	248	12	168	246	1.69e-34	125
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|P05502|COX1_SORBI	86.076	79	11	0	248	12	168	246	1.83e-34	125
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|P60621|COX1_RAPSA	86.076	79	11	0	248	12	168	246	1.92e-34	125
M02215:3:000000000-B9JT7:1:1101:12462:2266	sp|P60620|COX1_ARATH	86.076	79	11	0	248	12	168	246	1.92e-34	125
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|Q37370|COX1_ACACA	78.750	80	17	0	10	249	137	216	5.62e-36	131
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|Q957T2|COX1_SEPPH	71.084	83	24	0	1	249	104	186	4.87e-33	116
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P48867|COX1_CYACA	72.500	80	22	0	10	249	127	206	7.60e-33	121
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|Q35101|COX1_METSE	80.282	71	14	0	10	222	126	196	7.68e-32	118
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P05502|COX1_SORBI	79.167	72	15	0	7	222	125	196	1.03e-31	118
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P14578|COX1_ORYSJ	79.167	72	15	0	7	222	125	196	1.16e-31	118
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P08742|COX1_MAIZE	79.167	72	15	0	7	222	125	196	1.24e-31	118
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P24794|COX1_BETVU	79.167	72	15	0	7	222	125	196	1.31e-31	117
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P60621|COX1_RAPSA	79.167	72	15	0	7	222	125	196	1.41e-31	117
M02215:3:000000000-B9JT7:1:1101:18312:2269	sp|P60620|COX1_ARATH	79.167	72	15	0	7	222	125	196	1.41e-31	117
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P26856|COX1_MARPO	94.937	79	4	0	248	12	169	247	3.65e-39	138
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P24794|COX1_BETVU	92.405	79	6	0	248	12	168	246	2.28e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P68539|COX1_WHEAT	92.405	79	6	0	248	12	168	246	2.31e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P68540|COX1_AEGCO	92.405	79	6	0	248	12	168	246	2.31e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P14578|COX1_ORYSJ	92.405	79	6	0	248	12	168	246	2.38e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P08742|COX1_MAIZE	92.405	79	6	0	248	12	168	246	2.40e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P60621|COX1_RAPSA	92.405	79	6	0	248	12	168	246	2.45e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P60620|COX1_ARATH	92.405	79	6	0	248	12	168	246	2.45e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|P05502|COX1_SORBI	92.405	79	6	0	248	12	168	246	2.69e-38	136
M02215:3:000000000-B9JT7:1:1101:13655:2269	sp|Q37370|COX1_ACACA	89.873	79	8	0	248	12	179	257	4.59e-38	137
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O03539|COX1_NOTPE	98.148	54	1	0	35	196	133	186	1.58e-27	104
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O03515|COX1_APTAU	96.296	54	2	0	35	196	133	186	2.81e-27	103
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O03524|COX1_DRONO	96.296	54	2	0	35	196	133	186	3.43e-27	103
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O03521|COX1_CASBE	96.296	54	2	0	35	196	133	186	3.54e-27	103
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O03546|COX1_RHEAM	96.296	54	2	0	35	196	133	186	8.71e-27	102
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O21399|COX1_STRCA	98.148	54	1	0	35	196	133	186	8.98e-27	104
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|Q94WR7|COX1_BUTBU	96.296	54	2	0	35	196	133	186	1.51e-26	103
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|O03554|COX1_TINMA	94.444	54	3	0	35	196	133	186	3.23e-26	101
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|P24984|COX1_COTJA	96.296	54	2	0	35	196	133	186	5.56e-26	102
M02215:3:000000000-B9JT7:1:1101:13686:2270	sp|Q36452|COX1_ORNAN	94.444	54	3	0	35	196	132	185	6.91e-26	102
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|Q37370|COX1_ACACA	83.951	81	13	0	248	6	179	259	9.58e-43	150
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P33517|COX1_RHOSH	76.543	81	19	0	248	6	209	289	1.32e-39	140
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P07506|COX1_SOYBN	82.716	81	14	0	248	6	168	248	1.87e-39	139
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P12786|COX1_PEA	81.481	81	15	0	248	6	168	248	4.73e-39	138
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P24794|COX1_BETVU	87.654	81	10	0	248	6	168	248	7.59e-39	137
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P60621|COX1_RAPSA	87.654	81	10	0	248	6	168	248	7.76e-39	137
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P60620|COX1_ARATH	87.654	81	10	0	248	6	168	248	7.76e-39	137
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P68539|COX1_WHEAT	87.654	81	10	0	248	6	168	248	8.08e-39	137
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P68540|COX1_AEGCO	87.654	81	10	0	248	6	168	248	8.08e-39	137
M02215:3:000000000-B9JT7:1:1101:13098:2270	sp|P26856|COX1_MARPO	87.654	81	10	0	248	6	169	249	8.15e-39	137
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|Q37370|COX1_ACACA	79.012	81	17	0	7	249	136	216	1.52e-34	127
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|Q02211|COX1_PHYME	80.556	72	14	0	7	222	131	202	3.21e-32	119
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|Q957T2|COX1_SEPPH	74.074	81	21	0	7	249	106	186	3.94e-32	114
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|Q35101|COX1_METSE	78.378	74	16	0	1	222	123	196	1.62e-31	117
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|P48867|COX1_CYACA	70.370	81	24	0	7	249	126	206	6.62e-31	115
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|P60621|COX1_RAPSA	79.167	72	15	0	7	222	125	196	7.75e-31	115
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|P60620|COX1_ARATH	79.167	72	15	0	7	222	125	196	7.75e-31	115
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|P14578|COX1_ORYSJ	79.167	72	15	0	7	222	125	196	8.08e-31	115
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|P24794|COX1_BETVU	79.167	72	15	0	7	222	125	196	8.41e-31	115
M02215:3:000000000-B9JT7:1:1101:11995:2270	sp|P05502|COX1_SORBI	79.167	72	15	0	7	222	125	196	8.63e-31	115
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|Q37370|COX1_ACACA	83.750	80	13	0	10	249	137	216	1.32e-35	130
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P24794|COX1_BETVU	88.732	71	8	0	10	222	126	196	1.20e-33	123
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P60621|COX1_RAPSA	88.732	71	8	0	10	222	126	196	1.28e-33	123
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P60620|COX1_ARATH	88.732	71	8	0	10	222	126	196	1.28e-33	123
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P05502|COX1_SORBI	88.732	71	8	0	10	222	126	196	1.30e-33	123
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P14578|COX1_ORYSJ	88.732	71	8	0	10	222	126	196	1.32e-33	123
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P08742|COX1_MAIZE	88.732	71	8	0	10	222	126	196	1.35e-33	123
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P68539|COX1_WHEAT	88.732	71	8	0	10	222	126	196	1.86e-33	122
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P68540|COX1_AEGCO	88.732	71	8	0	10	222	126	196	1.86e-33	122
M02215:3:000000000-B9JT7:1:1101:11054:2272	sp|P07506|COX1_SOYBN	82.500	80	14	0	10	249	126	205	1.41e-32	120
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P68539|COX1_WHEAT	91.250	80	7	0	248	9	168	247	1.72e-36	131
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P68540|COX1_AEGCO	91.250	80	7	0	248	9	168	247	1.72e-36	131
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P05502|COX1_SORBI	91.250	80	7	0	248	9	168	247	1.76e-36	131
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P14578|COX1_ORYSJ	91.250	80	7	0	248	9	168	247	1.91e-36	130
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P24794|COX1_BETVU	91.250	80	7	0	248	9	168	247	1.91e-36	130
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P08742|COX1_MAIZE	91.250	80	7	0	248	9	168	247	1.98e-36	130
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P60621|COX1_RAPSA	91.250	80	7	0	248	9	168	247	2.06e-36	130
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P60620|COX1_ARATH	91.250	80	7	0	248	9	168	247	2.06e-36	130
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|P26856|COX1_MARPO	91.250	80	7	0	248	9	169	248	4.60e-36	130
M02215:3:000000000-B9JT7:1:1101:16460:2272	sp|Q37370|COX1_ACACA	90.000	80	8	0	248	9	179	258	6.87e-36	130
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|Q37370|COX1_ACACA	78.750	80	17	0	10	249	137	216	6.19e-36	130
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|Q957T2|COX1_SEPPH	72.500	80	22	0	10	249	107	186	8.84e-33	115
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P48867|COX1_CYACA	72.500	80	22	0	10	249	127	206	1.07e-32	120
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|Q35101|COX1_METSE	80.282	71	14	0	10	222	126	196	8.16e-32	118
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P05502|COX1_SORBI	79.167	72	15	0	7	222	125	196	9.59e-32	118
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P14578|COX1_ORYSJ	79.167	72	15	0	7	222	125	196	1.10e-31	118
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P08742|COX1_MAIZE	79.167	72	15	0	7	222	125	196	1.26e-31	118
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P60621|COX1_RAPSA	79.167	72	15	0	7	222	125	196	1.30e-31	117
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P60620|COX1_ARATH	79.167	72	15	0	7	222	125	196	1.30e-31	117
M02215:3:000000000-B9JT7:1:1101:17969:2274	sp|P24794|COX1_BETVU	79.167	72	15	0	7	222	125	196	1.37e-31	117
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|P69487|SCAFD_BPS13	100.000	83	0	0	250	2	50	132	9.72e-57	174
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|P69486|SCAFD_BPPHS	100.000	83	0	0	250	2	50	132	9.72e-57	174
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|P03638|SCAFD_BPG4	92.683	82	6	0	250	5	50	131	1.55e-52	163
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|Q38039|SCAFD_BPPHK	92.593	81	6	0	250	8	48	128	4.65e-52	162
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|P08765|SCAFD_BPAL3	91.358	81	7	0	250	8	48	128	8.87e-52	161
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|P07930|LYS_BPS13	98.630	73	1	0	219	1	1	73	1.88e-29	103
M02215:3:000000000-B9JT7:1:1101:12078:2274	sp|P03639|LYS_BPPHS	98.630	73	1	0	219	1	1	73	2.17e-29	103
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|Q37370|COX1_ACACA	83.750	80	13	0	10	249	137	216	9.87e-36	130
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P05502|COX1_SORBI	88.732	71	8	0	10	222	126	196	9.58e-34	124
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P14578|COX1_ORYSJ	88.732	71	8	0	10	222	126	196	1.13e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P60621|COX1_RAPSA	88.732	71	8	0	10	222	126	196	1.14e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P60620|COX1_ARATH	88.732	71	8	0	10	222	126	196	1.14e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P24794|COX1_BETVU	88.732	71	8	0	10	222	126	196	1.18e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P08742|COX1_MAIZE	88.732	71	8	0	10	222	126	196	1.20e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P68539|COX1_WHEAT	88.732	71	8	0	10	222	126	196	1.58e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P68540|COX1_AEGCO	88.732	71	8	0	10	222	126	196	1.58e-33	123
M02215:3:000000000-B9JT7:1:1101:14985:2274	sp|P07506|COX1_SOYBN	82.500	80	14	0	10	249	126	205	1.31e-32	120
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|Q37370|COX1_ACACA	85.000	80	12	0	10	249	137	216	1.57e-35	129
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|Q957T2|COX1_SEPPH	73.494	83	22	0	1	249	104	186	6.14e-32	113
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|Q02211|COX1_PHYME	79.730	74	15	0	1	222	129	202	3.76e-30	113
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P48867|COX1_CYACA	70.000	80	24	0	10	249	127	206	1.81e-29	112
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P26856|COX1_MARPO	78.873	71	15	0	10	222	127	197	2.90e-29	111
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P05502|COX1_SORBI	77.465	71	16	0	10	222	126	196	5.85e-29	110
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P14578|COX1_ORYSJ	77.465	71	16	0	10	222	126	196	5.97e-29	110
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P24794|COX1_BETVU	77.465	71	16	0	10	222	126	196	7.44e-29	110
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P60621|COX1_RAPSA	77.465	71	16	0	10	222	126	196	7.48e-29	110
M02215:3:000000000-B9JT7:1:1101:14679:2274	sp|P60620|COX1_ARATH	77.465	71	16	0	10	222	126	196	7.48e-29	110
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|Q37370|COX1_ACACA	83.750	80	13	0	10	249	137	216	8.21e-36	130
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P24794|COX1_BETVU	87.500	72	9	0	7	222	125	196	6.48e-34	124
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P14578|COX1_ORYSJ	87.500	72	9	0	7	222	125	196	6.95e-34	124
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P60621|COX1_RAPSA	87.500	72	9	0	7	222	125	196	7.19e-34	124
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P60620|COX1_ARATH	87.500	72	9	0	7	222	125	196	7.19e-34	124
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P05502|COX1_SORBI	87.500	72	9	0	7	222	125	196	7.28e-34	124
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P08742|COX1_MAIZE	87.500	72	9	0	7	222	125	196	7.32e-34	124
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P68539|COX1_WHEAT	87.500	72	9	0	7	222	125	196	1.07e-33	123
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P68540|COX1_AEGCO	87.500	72	9	0	7	222	125	196	1.07e-33	123
M02215:3:000000000-B9JT7:1:1101:13273:2274	sp|P07506|COX1_SOYBN	81.481	81	15	0	7	249	125	205	1.01e-32	120
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|Q37370|COX1_ACACA	83.750	80	13	0	10	249	137	216	9.87e-36	130
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P05502|COX1_SORBI	88.732	71	8	0	10	222	126	196	9.58e-34	124
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P14578|COX1_ORYSJ	88.732	71	8	0	10	222	126	196	1.13e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P60621|COX1_RAPSA	88.732	71	8	0	10	222	126	196	1.14e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P60620|COX1_ARATH	88.732	71	8	0	10	222	126	196	1.14e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P24794|COX1_BETVU	88.732	71	8	0	10	222	126	196	1.18e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P08742|COX1_MAIZE	88.732	71	8	0	10	222	126	196	1.20e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P68539|COX1_WHEAT	88.732	71	8	0	10	222	126	196	1.58e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P68540|COX1_AEGCO	88.732	71	8	0	10	222	126	196	1.58e-33	123
M02215:3:000000000-B9JT7:1:1101:12132:2275	sp|P07506|COX1_SOYBN	82.500	80	14	0	10	249	126	205	1.31e-32	120
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P68539|COX1_WHEAT	91.250	80	7	0	248	9	168	247	9.14e-39	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P68540|COX1_AEGCO	91.250	80	7	0	248	9	168	247	9.14e-39	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P14578|COX1_ORYSJ	91.250	80	7	0	248	9	168	247	9.23e-39	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P05502|COX1_SORBI	91.250	80	7	0	248	9	168	247	9.24e-39	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P60621|COX1_RAPSA	91.250	80	7	0	248	9	168	247	1.16e-38	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P60620|COX1_ARATH	91.250	80	7	0	248	9	168	247	1.16e-38	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P08742|COX1_MAIZE	91.250	80	7	0	248	9	168	247	1.16e-38	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P24794|COX1_BETVU	91.250	80	7	0	248	9	168	247	1.30e-38	137
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|P26856|COX1_MARPO	90.000	80	8	0	248	9	169	248	1.73e-38	136
M02215:3:000000000-B9JT7:1:1101:18928:2275	sp|Q37370|COX1_ACACA	87.500	80	10	0	248	9	179	258	3.50e-38	137
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|Q37370|COX1_ACACA	80.723	83	16	0	2	250	144	226	1.34e-37	135
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|Q957T2|COX1_SEPPH	77.108	83	19	0	2	250	114	196	1.70e-35	122
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P07506|COX1_SOYBN	79.518	83	17	0	2	250	133	215	1.86e-34	125
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P12786|COX1_PEA	78.313	83	18	0	2	250	133	215	4.94e-34	124
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P60621|COX1_RAPSA	84.337	83	13	0	2	250	133	215	8.12e-34	124
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P60620|COX1_ARATH	84.337	83	13	0	2	250	133	215	8.12e-34	124
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P05502|COX1_SORBI	84.337	83	13	0	2	250	133	215	8.31e-34	124
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P08742|COX1_MAIZE	84.337	83	13	0	2	250	133	215	8.97e-34	124
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P24794|COX1_BETVU	84.337	83	13	0	2	250	133	215	9.15e-34	124
M02215:3:000000000-B9JT7:1:1101:19009:2278	sp|P14578|COX1_ORYSJ	84.337	83	13	0	2	250	133	215	1.09e-33	123
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P24794|COX1_BETVU	91.358	81	7	0	248	6	168	248	4.22e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P60621|COX1_RAPSA	91.358	81	7	0	248	6	168	248	4.30e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P60620|COX1_ARATH	91.358	81	7	0	248	6	168	248	4.30e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P68539|COX1_WHEAT	91.358	81	7	0	248	6	168	248	4.54e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P68540|COX1_AEGCO	91.358	81	7	0	248	6	168	248	4.54e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P14578|COX1_ORYSJ	91.358	81	7	0	248	6	168	248	4.88e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P08742|COX1_MAIZE	91.358	81	7	0	248	6	168	248	4.91e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P05502|COX1_SORBI	91.358	81	7	0	248	6	168	248	5.01e-37	132
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|P26856|COX1_MARPO	91.358	81	7	0	248	6	169	249	1.19e-36	131
M02215:3:000000000-B9JT7:1:1101:20546:2278	sp|Q37370|COX1_ACACA	90.123	81	8	0	248	6	179	259	1.83e-36	132
M02215:3:000000000-B9JT7:1:1101:12931:2279	sp|O99818|COX1_RHISA	96.154	52	2	0	1	156	193	244	2.23e-27	104
